13008;30/06/2000;20347
13008;30/09/2000;22623
13008;31/12/2000;20397
13008;31/03/2001;20380
13008;30/06/2001;22021
13008;30/09/2001;24697
13008;31/12/2001;58781
13008;31/03/2002;3952
13008;30/06/2002;8840
13008;30/09/2002;730
13008;31/12/2002;696
13008;31/03/2003;1218
13008;30/06/2003;1466
13008;30/09/2003;1915
13008;31/12/2003;1686
13008;31/03/2004;1410
13008;30/06/2004;1045
13008;30/09/2004;1625
13008;31/12/2004;1552
13008;31/03/2005;1693
13008;30/06/2005;1307
13008;30/09/2005;947
13008;31/12/2005;200
13008;31/03/2006;585
13008;30/06/2006;136
13008;30/09/2006;208
13008;31/12/2006;301
13008;31/03/2007;298
13008;30/06/2007;297
13008;30/09/2007;271
13008;31/12/2007;129
13008;31/03/2008;142
13008;30/06/2008;206
13008;30/09/2008;297
13008;31/12/2008;169
13008;31/03/2009;89
13008;30/06/2009;87
13008;30/09/2009;0
13008;31/12/2009;0
13008;31/03/2010;105
13008;30/06/2010;193
13008;30/09/2010;79
13008;31/12/2010;119
13008;31/03/2011;85
13008;30/06/2011;0
13008;30/09/2011;0
13008;31/12/2011;215
13008;31/03/2012;114
13008;30/06/2012;0
13008;30/09/2012;122
13008;31/12/2012;0
13008;31/03/2013;0
13008;30/06/2013;0
13008;30/09/2013;0
13008;31/12/2013;0
13008;31/03/2014;0
13008;30/06/2014;0
13008;30/09/2014;0
13008;31/12/2014;0
13008;31/03/2015;0
13008;30/06/2015;0
13008;30/09/2015;0
13008;31/12/2015;0
13008;31/03/2016;2144
13008;30/06/2016;313
13008;30/09/2016;0
13008;31/12/2016;1220
13008;31/03/2017;0
13008;30/06/2017;0
13008;30/09/2017;0
13008;31/12/2017;0
13008;31/03/2018;0
13008;30/06/2018;0
13008;30/09/2018;0
13008;31/12/2018;0
13008;31/03/2019;0
13008;30/06/2019;0
13008;30/09/2019;0
13008;31/12/2019;0
13008;31/03/2020;0
13008;30/06/2020;0
13008;30/09/2020;0
13008;31/12/2020;0
13008;31/03/2021;0
13008;30/06/2021;0
13008;30/09/2021;0
13008;31/12/2021;0
13008;31/03/2022;0
13008;30/06/2022;0
13008;30/09/2022;0
13008;31/12/2022;0
13008;31/03/2023;0
13008;30/06/2023;0
13008;30/09/2023;0
13008;31/12/2023;0
13008;31/03/2024;0
13008;30/06/2024;0
13008;30/09/2024;0
13008;31/12/2024;0
13008;31/03/2025;0
13008;30/06/2025;28658
13008;30/09/2025;0
13008;31/12/2025;0
13008;31/03/2026;172845
13008;30/06/2026;218004
13009;31/12/1999;37374
13009;31/03/2000;33885
13009;30/06/2000;30881
13009;30/09/2000;32418
13009;31/12/2000;33335
13009;31/03/2001;33806
13009;30/06/2001;34550
13009;30/09/2001;38453
13009;31/12/2001;101091
13009;31/03/2002;5581
13009;30/06/2002;6930
13009;30/09/2002;686
13009;31/12/2002;652
13009;31/03/2003;3117
13009;30/06/2003;3189
13009;30/09/2003;3508
13009;31/12/2003;4247
13009;31/03/2004;4557
13009;30/06/2004;2511
13009;30/09/2004;1787
13009;31/12/2004;2105
13009;31/03/2005;2359
13009;30/06/2005;2081
13009;30/09/2005;874
13009;31/12/2005;800
13009;31/03/2006;558
13009;30/06/2006;558
13009;30/09/2006;217
13009;31/12/2006;95
13009;31/03/2007;96
13009;30/06/2007;133
13009;30/09/2007;220
13009;31/12/2007;221
13009;31/03/2008;0
13009;30/06/2008;130
13009;30/09/2008;103
13009;31/12/2008;0
13009;31/03/2009;0
13009;30/06/2009;0
13009;30/09/2009;0
13009;31/12/2009;114
13009;31/03/2010;0
13009;30/06/2010;126
13009;30/09/2010;127
13009;31/12/2010;0
13009;31/03/2011;0
13009;30/06/2011;0
13009;30/09/2011;0
13009;31/12/2011;0
13009;31/03/2012;140
13009;30/06/2012;145
13009;30/09/2012;460
13009;31/12/2012;310
13009;31/03/2013;0
13009;30/06/2013;0
13009;30/09/2013;0
13009;31/12/2013;0
13009;31/03/2014;0
13009;30/06/2014;0
13009;30/09/2014;0
13009;31/12/2014;0
13009;31/03/2015;0
13009;30/06/2015;0
13009;30/09/2015;0
13009;31/12/2015;0
13009;31/03/2016;1881
13009;30/06/2016;1671
13009;30/09/2016;0
13009;31/12/2016;2726
13009;31/03/2017;0
13009;30/06/2017;0
13009;30/09/2017;0
13009;31/12/2017;0
13009;31/03/2018;0
13009;30/06/2018;0
13009;30/09/2018;0
13009;31/12/2018;0
13009;31/03/2019;0
13009;30/06/2019;0
13009;30/09/2019;0
13009;31/12/2019;0
13009;31/03/2020;0
13009;30/06/2020;0
13009;30/09/2020;0
13009;31/12/2020;0
13009;31/03/2021;0
13009;30/06/2021;0
13009;30/09/2021;0
13009;31/12/2021;0
13009;31/03/2022;0
13009;30/06/2022;0
13009;30/09/2022;0
13009;31/12/2022;0
13009;31/03/2023;0
13009;30/06/2023;0
13009;30/09/2023;12600
13009;31/12/2023;0
13009;31/03/2024;0
13009;30/06/2024;0
13009;30/09/2024;0
13009;31/12/2024;0
13009;31/03/2025;52620
13009;30/06/2025;0
13009;30/09/2025;60130
13009;31/12/2025;61296
13009;31/03/2026;102324
13009;30/06/2026;404864
13010;31/12/1999;35437
13010;31/03/2000;35398
13010;30/06/2000;33756
13010;30/09/2000;33121
13010;31/12/2000;36889
13010;31/03/2001;29413
13010;30/06/2001;34829
13010;30/09/2001;38937
13010;31/12/2001;92452
13010;31/03/2002;6180
13010;30/06/2002;5949
13010;30/09/2002;1927
13010;31/12/2002;2482
13010;31/03/2003;3348
13010;30/06/2003;4573
13010;30/09/2003;4602
13010;31/12/2003;3751
13010;31/03/2004;4265
13010;30/06/2004;1889
13010;30/09/2004;3311
13010;31/12/2004;2055
13010;31/03/2005;6984
13010;30/06/2005;3700
13010;30/09/2005;1381
13010;31/12/2005;582
13010;31/03/2006;348
13010;30/06/2006;197
13010;30/09/2006;0
13010;31/12/2006;0
13010;31/03/2007;229
13010;30/06/2007;0
13010;30/09/2007;211
13010;31/12/2007;0
13010;31/03/2008;374
13010;30/06/2008;0
13010;30/09/2008;0
13010;31/12/2008;0
13010;31/03/2009;0
13010;30/06/2009;0
13010;30/09/2009;0
13010;31/12/2009;0
13010;31/03/2010;0
13010;30/06/2010;0
13010;30/09/2010;0
13010;31/12/2010;0
13010;31/03/2011;0
13010;30/06/2011;0
13010;30/09/2011;0
13010;31/12/2011;0
13010;31/03/2012;0
13010;30/06/2012;0
13010;30/09/2012;0
13010;31/12/2012;0
13010;31/03/2013;0
13010;30/06/2013;0
13010;30/09/2013;0
13010;31/12/2013;0
13010;31/03/2014;0
13010;30/06/2014;0
13010;30/09/2014;0
13010;31/12/2014;0
13010;31/03/2015;0
13010;30/06/2015;0
13010;30/09/2015;0
13010;31/12/2015;0
13010;31/03/2016;2027
13010;30/06/2016;2462
13010;30/09/2016;0
13010;31/12/2016;2853
13010;31/03/2017;0
13010;30/06/2017;0
13010;30/09/2017;0
13010;31/12/2017;0
13010;31/03/2018;0
13010;30/06/2018;0
13010;30/09/2018;0
13010;31/12/2018;0
13010;31/03/2019;0
13010;30/06/2019;0
13010;30/09/2019;0
13010;31/12/2019;0
13010;31/03/2020;0
13010;30/06/2020;0
13010;30/09/2020;0
13010;31/12/2020;0
13010;31/03/2021;0
13010;30/06/2021;0
13010;30/09/2021;0
13010;31/12/2021;0
13010;31/03/2022;0
13010;30/06/2022;0
13010;30/09/2022;0
13010;31/12/2022;0
13010;31/03/2023;0
13010;30/06/2023;0
13010;30/09/2023;0
13010;31/12/2023;0
13010;31/03/2024;0
13010;30/06/2024;0
13010;30/09/2024;0
13010;31/12/2024;0
13010;31/03/2025;0
13010;30/06/2025;0
13010;30/09/2025;0
13010;31/12/2025;0
13010;31/03/2026;442482
13010;30/06/2026;378170
13011;31/12/1999;27758
13011;31/03/2000;26288
13011;30/06/2000;23747
13011;30/09/2000;24676
13011;31/12/2000;21903
13011;31/03/2001;22250
13011;30/06/2001;27499
13011;30/09/2001;28856
13011;31/12/2001;83005
13011;31/03/2002;4979
13011;30/06/2002;4941
13011;30/09/2002;29083
13011;31/12/2002;32133
13011;31/03/2003;19206
13011;30/06/2003;15893
13011;30/09/2003;13431
13011;31/12/2003;15419
13011;31/03/2004;15742
13011;30/06/2004;2910
13011;30/09/2004;2314
13011;31/12/2004;1573
13011;31/03/2005;2488
13011;30/06/2005;1784
13011;30/09/2005;746
13011;31/12/2005;534
13011;31/03/2006;283
13011;30/06/2006;0
13011;30/09/2006;304
13011;31/12/2006;0
13011;31/03/2007;0
13011;30/06/2007;0
13011;30/09/2007;570
13011;31/12/2007;243
13011;31/03/2008;263
13011;30/06/2008;0
13011;30/09/2008;0
13011;31/12/2008;0
13011;31/03/2009;0
13011;30/06/2009;342
13011;30/09/2009;0
13011;31/12/2009;0
13011;31/03/2010;0
13011;30/06/2010;0
13011;30/09/2010;0
13011;31/12/2010;0
13011;31/03/2011;0
13011;30/06/2011;0
13011;30/09/2011;0
13011;31/12/2011;430
13011;31/03/2012;0
13011;30/06/2012;0
13011;30/09/2012;0
13011;31/12/2012;0
13011;31/03/2013;0
13011;30/06/2013;0
13011;30/09/2013;0
13011;31/12/2013;0
13011;31/03/2014;0
13011;30/06/2014;0
13011;30/09/2014;0
13011;31/12/2014;0
13011;31/03/2015;0
13011;30/06/2015;0
13011;30/09/2015;0
13011;31/12/2015;0
13011;31/03/2016;1137
13011;30/06/2016;5416
13011;30/09/2016;0
13011;31/12/2016;11048
13011;31/03/2017;0
13011;30/06/2017;0
13011;30/09/2017;0
13011;31/12/2017;0
13011;31/03/2018;0
13011;30/06/2018;0
13011;30/09/2018;0
13011;31/12/2018;0
13011;31/03/2019;0
13011;30/06/2019;0
13011;30/09/2019;0
13011;31/12/2019;0
13011;31/03/2020;0
13011;30/06/2020;0
13011;30/09/2020;0
13011;31/12/2020;0
13011;31/03/2021;0
13011;30/06/2021;0
13011;30/09/2021;0
13011;31/12/2021;0
13011;31/03/2022;0
13011;30/06/2022;0
13011;30/09/2022;0
13011;31/12/2022;0
13011;31/03/2023;0
13011;30/06/2023;0
13011;30/09/2023;0
13011;31/12/2023;0
13011;31/03/2024;0
13011;30/06/2024;0
13011;30/09/2024;0
13011;31/12/2024;0
13011;31/03/2025;0
13011;30/06/2025;0
13011;30/09/2025;0
13011;31/12/2025;0
13011;31/03/2026;0
13011;30/06/2026;256562
13012;31/12/1999;92341
13012;31/03/2000;79707
13012;30/06/2000;70428
13012;30/09/2000;83582
13012;31/12/2000;98903
13012;31/03/2001;91190
13012;30/06/2001;112989
13012;30/09/2001;93922
13012;31/12/2001;286345
13012;31/03/2002;18921
13012;30/06/2002;18699
13012;30/09/2002;35046
13012;31/12/2002;30936
13012;31/03/2003;28650
13012;30/06/2003;37329
13012;30/09/2003;38646
13012;31/12/2003;36466
13012;31/03/2004;39325
13012;30/06/2004;9853
13012;30/09/2004;12362
13012;31/12/2004;9727
13012;31/03/2005;8355
13012;30/06/2005;30856
13012;30/09/2005;9340
13012;31/12/2005;3186
13012;31/03/2006;2394
13012;30/06/2006;1891
13012;30/09/2006;1217
13012;31/12/2006;1216
13012;31/03/2007;1256
13012;30/06/2007;1020
13012;30/09/2007;1301
13012;31/12/2007;630
13012;31/03/2008;994
13012;30/06/2008;829
13012;30/09/2008;460
13012;31/12/2008;1440
13012;31/03/2009;0
13012;30/06/2009;0
13012;30/09/2009;0
13012;31/12/2009;562
13012;31/03/2010;0
13012;30/06/2010;0
13012;30/09/2010;931
13012;31/12/2010;0
13012;31/03/2011;0
13012;30/06/2011;0
13012;30/09/2011;0
13012;31/12/2011;0
13012;31/03/2012;1029
13012;30/06/2012;0
13012;30/09/2012;0
13012;31/12/2012;0
13012;31/03/2013;0
13012;30/06/2013;0
13012;30/09/2013;0
13012;31/12/2013;0
13012;31/03/2014;0
13012;30/06/2014;0
13012;30/09/2014;0
13012;31/12/2014;0
13012;31/03/2015;0
13012;30/06/2015;0
13012;30/09/2015;0
13012;31/12/2015;0
13012;31/03/2016;17965
13012;30/06/2016;8191
13012;30/09/2016;0
13012;31/12/2016;18450
13012;31/03/2017;0
13012;30/06/2017;0
13012;30/09/2017;0
13012;31/12/2017;0
13012;31/03/2018;0
13012;30/06/2018;0
13012;30/09/2018;0
13012;31/12/2018;0
13012;31/03/2019;0
13012;30/06/2019;0
13012;30/09/2019;0
13012;31/12/2019;0
13012;31/03/2020;0
13012;30/06/2020;0
13012;30/09/2020;0
13012;31/12/2020;0
13012;31/03/2021;0
13012;30/06/2021;0
13012;30/09/2021;0
13012;31/12/2021;0
13012;31/03/2022;0
13012;30/06/2022;0
13012;30/09/2022;0
13012;31/12/2022;0
13012;31/03/2023;0
13012;30/06/2023;0
13012;30/09/2023;0
13012;31/12/2023;121272
13012;31/03/2024;0
13012;30/06/2024;0
13012;30/09/2024;0
13012;31/12/2024;0
13012;31/03/2025;0
13012;30/06/2025;154037
13012;30/09/2025;0
13012;31/12/2025;430528
13012;31/03/2026;904324
13012;30/06/2026;5014090
13013;31/12/1999;58926
13013;31/03/2000;65054
13013;30/06/2000;58007
13013;30/09/2000;41615
13013;31/12/2000;71476
13013;31/03/2001;66228
13013;30/06/2001;84890
13013;30/09/2001;80282
13013;31/12/2001;250867
13013;31/03/2002;16169
13013;30/06/2002;32198
13013;30/09/2002;13740
13013;31/12/2002;19721
13013;31/03/2003;22331
13013;30/06/2003;26553
13013;30/09/2003;34979
13013;31/12/2003;26265
13013;31/03/2004;22686
13013;30/06/2004;6318
13013;30/09/2004;16505
13013;31/12/2004;13739
13013;31/03/2005;12506
13013;30/06/2005;19406
13013;30/09/2005;13514
13013;31/12/2005;758
13013;31/03/2006;770
13013;30/06/2006;774
13013;30/09/2006;0
13013;31/12/2006;0
13013;31/03/2007;0
13013;30/06/2007;804
13013;30/09/2007;3162
13013;31/12/2007;1799
13013;31/03/2008;3874
13013;30/06/2008;2679
13013;30/09/2008;3196
13013;31/12/2008;6780
13013;31/03/2009;3108
13013;30/06/2009;2592
13013;30/09/2009;2771
13013;31/12/2009;2301
13013;31/03/2010;2632
13013;30/06/2010;2607
13013;30/09/2010;1430
13013;31/12/2010;2401
13013;31/03/2011;2423
13013;30/06/2011;0
13013;30/09/2011;0
13013;31/12/2011;0
13013;31/03/2012;0
13013;30/06/2012;0
13013;30/09/2012;0
13013;31/12/2012;0
13013;31/03/2013;0
13013;30/06/2013;0
13013;30/09/2013;0
13013;31/12/2013;0
13013;31/03/2014;0
13013;30/06/2014;0
13013;30/09/2014;0
13013;31/12/2014;0
13013;31/03/2015;0
13013;30/06/2015;0
13013;30/09/2015;0
13013;31/12/2015;0
13013;31/03/2016;14450
13013;30/06/2016;38852
13013;30/09/2016;0
13013;31/12/2016;28055
13013;31/03/2017;0
13013;30/06/2017;0
13013;30/09/2017;0
13013;31/12/2017;0
13013;31/03/2018;0
13013;30/06/2018;0
13013;30/09/2018;0
13013;31/12/2018;0
13013;31/03/2019;0
13013;30/06/2019;0
13013;30/09/2019;0
13013;31/12/2019;0
13013;31/03/2020;0
13013;30/06/2020;0
13013;30/09/2020;0
13013;31/12/2020;0
13013;31/03/2021;0
13013;30/06/2021;0
13013;30/09/2021;0
13013;31/12/2021;0
13013;31/03/2022;0
13013;30/06/2022;0
13013;30/09/2022;0
13013;31/12/2022;0
13013;31/03/2023;0
13013;30/06/2023;0
13013;30/09/2023;0
13013;31/12/2023;0
13013;31/03/2024;0
13013;30/06/2024;0
13013;30/09/2024;0
13013;31/12/2024;0
13013;31/03/2025;0
13013;30/06/2025;0
13013;30/09/2025;0
13013;31/12/2025;0
13013;31/03/2026;1480934
13013;30/06/2026;1870088
13014;31/12/1999;30055
13014;31/03/2000;25214
13014;30/06/2000;28504
13014;30/09/2000;22754
13014;31/12/2000;27573
13014;31/03/2001;33710
13014;30/06/2001;101527
13014;30/09/2001;41429
13014;31/12/2001;125523
13014;31/03/2002;5780
13014;30/06/2002;45778
13014;30/09/2002;7554
13014;31/12/2002;4328
13014;31/03/2003;13533
13014;30/06/2003;5463
13014;30/09/2003;13172
13014;31/12/2003;13052
13014;31/03/2004;14298
13014;30/06/2004;0
13014;30/09/2004;5154
13014;31/12/2004;3399
13014;31/03/2005;3055
13014;30/06/2005;7273
13014;30/09/2005;0
13014;31/12/2005;0
13014;31/03/2006;1787
13014;30/06/2006;1789
13014;30/09/2006;1800
13014;31/12/2006;0
13014;31/03/2007;0
13014;30/06/2007;0
13014;30/09/2007;0
13014;31/12/2007;0
13014;31/03/2008;0
13014;30/06/2008;0
13014;30/09/2008;0
13014;31/12/2008;0
13014;31/03/2009;0
13014;30/06/2009;2152
13014;30/09/2009;0
13014;31/12/2009;0
13014;31/03/2010;0
13014;30/06/2010;0
13014;30/09/2010;0
13014;31/12/2010;0
13014;31/03/2011;0
13014;30/06/2011;0
13014;30/09/2011;0
13014;31/12/2011;2259
13014;31/03/2012;0
13014;30/06/2012;0
13014;30/09/2012;0
13014;31/12/2012;0
13014;31/03/2013;0
13014;30/06/2013;0
13014;30/09/2013;0
13014;31/12/2013;0
13014;31/03/2014;0
13014;30/06/2014;0
13014;30/09/2014;0
13014;31/12/2014;0
13014;31/03/2015;0
13014;30/06/2015;0
13014;30/09/2015;0
13014;31/12/2015;0
13014;31/03/2016;16288
13014;30/06/2016;0
13014;30/09/2016;0
13014;31/12/2016;8290
13014;31/03/2017;0
13014;30/06/2017;0
13014;30/09/2017;0
13014;31/12/2017;0
13014;31/03/2018;0
13014;30/06/2018;0
13014;30/09/2018;0
13014;31/12/2018;0
13014;31/03/2019;0
13014;30/06/2019;0
13014;30/09/2019;0
13014;31/12/2019;0
13014;31/03/2020;0
13014;30/06/2020;0
13014;30/09/2020;0
13014;31/12/2020;0
13014;31/03/2021;0
13014;30/06/2021;0
13014;30/09/2021;0
13014;31/12/2021;0
13014;31/03/2022;0
13014;30/06/2022;0
13014;30/09/2022;0
13014;31/12/2022;0
13014;31/03/2023;0
13014;30/06/2023;0
13014;30/09/2023;0
13014;31/12/2023;0
13014;31/03/2024;0
13014;30/06/2024;0
13014;30/09/2024;0
13014;31/12/2024;0
13014;31/03/2025;0
13014;30/06/2025;0
13014;30/09/2025;0
13014;31/12/2025;0
13014;31/03/2026;0
13014;30/06/2026;1591280
13015;31/12/1999;18577
13015;31/03/2000;24325
13015;30/06/2000;19184
13015;30/09/2000;23597
13015;31/12/2000;23454
13015;31/03/2001;26428
13015;30/06/2001;133342
13015;30/09/2001;25981
13015;31/12/2001;86929
13015;31/03/2002;4805
13015;30/06/2002;44530
13015;30/09/2002;0
13015;31/12/2002;0
13015;31/03/2003;2539
13015;30/06/2003;4512
13015;30/09/2003;2771
13015;31/12/2003;5159
13015;31/03/2004;12356
13015;30/06/2004;0
13015;30/09/2004;2335
13015;31/12/2004;2287
13015;31/03/2005;5160
13015;30/06/2005;0
13015;30/09/2005;0
13015;31/12/2005;0
13015;31/03/2006;0
13015;30/06/2006;0
13015;30/09/2006;0
13015;31/12/2006;0
13015;31/03/2007;0
13015;30/06/2007;0
13015;30/09/2007;0
13015;31/12/2007;0
13015;31/03/2008;0
13015;30/06/2008;0
13015;30/09/2008;0
13015;31/12/2008;0
13015;31/03/2009;0
13015;30/06/2009;0
13015;30/09/2009;3420
13015;31/12/2009;3793
13015;31/03/2010;3861
13015;30/06/2010;3912
13015;30/09/2010;3941
13015;31/12/2010;3956
13015;31/03/2011;4032
13015;30/06/2011;4090
13015;30/09/2011;4183
13015;31/12/2011;0
13015;31/03/2012;0
13015;30/06/2012;0
13015;30/09/2012;0
13015;31/12/2012;0
13015;31/03/2013;0
13015;30/06/2013;0
13015;30/09/2013;0
13015;31/12/2013;0
13015;31/03/2014;0
13015;30/06/2014;0
13015;30/09/2014;0
13015;31/12/2014;0
13015;31/03/2015;0
13015;30/06/2015;0
13015;30/09/2015;0
13015;31/12/2015;0
13015;31/03/2016;0
13015;30/06/2016;0
13015;30/09/2016;0
13015;31/12/2016;55143
13015;31/03/2017;0
13015;30/06/2017;0
13015;30/09/2017;0
13015;31/12/2017;0
13015;31/03/2018;0
13015;30/06/2018;0
13015;30/09/2018;0
13015;31/12/2018;0
13015;31/03/2019;0
13015;30/06/2019;0
13015;30/09/2019;0
13015;31/12/2019;0
13015;31/03/2020;0
13015;30/06/2020;0
13015;30/09/2020;0
13015;31/12/2020;0
13015;31/03/2021;0
13015;30/06/2021;0
13015;30/09/2021;0
13015;31/12/2021;0
13015;31/03/2022;0
13015;30/06/2022;0
13015;30/09/2022;0
13015;31/12/2022;0
13015;31/03/2023;0
13015;30/06/2023;0
13015;30/09/2023;0
13015;31/12/2023;0
13015;31/03/2024;0
13015;30/06/2024;0
13015;30/09/2024;0
13015;31/12/2024;0
13015;31/03/2025;0
13015;30/06/2025;0
13015;30/09/2025;0
13015;31/12/2025;0
13015;31/03/2026;0
13015;30/06/2026;2516685
13016;31/12/1999;144544
13016;31/03/2000;141575
13016;30/06/2000;191854
13016;30/09/2000;159394
13016;31/12/2000;137948
13016;31/03/2001;163177
13016;30/06/2001;226726
13016;30/09/2001;275483
13016;31/12/2001;1348567
13016;31/03/2002;295342
13016;30/06/2002;39228
13016;30/09/2002;0
13016;31/12/2002;0
13016;31/03/2003;0
13016;30/06/2003;6255
13016;30/09/2003;9828
13016;31/12/2003;19657
13016;31/03/2004;24844
13016;30/06/2004;29868
13016;30/09/2004;31403
13016;31/12/2004;33330
13016;31/03/2005;19408
13016;30/06/2005;46328
13016;30/09/2005;58474
13016;31/12/2005;0
13016;31/03/2006;0
13016;30/06/2006;0
13016;30/09/2006;0
13016;31/12/2006;0
13016;31/03/2007;26055
13016;30/06/2007;0
13016;30/09/2007;16185
13016;31/12/2007;0
13016;31/03/2008;16225
13016;30/06/2008;0
13016;30/09/2008;0
13016;31/12/2008;0
13016;31/03/2009;3858
13016;30/06/2009;4706
13016;30/09/2009;7482
13016;31/12/2009;8303
13016;31/03/2010;8450
13016;30/06/2010;8422
13016;30/09/2010;8777
13016;31/12/2010;9864
13016;31/03/2011;10300
13016;30/06/2011;13871
13016;30/09/2011;14897
13016;31/12/2011;13512
13016;31/03/2012;17418
13016;30/06/2012;5607
13016;30/09/2012;4807
13016;31/12/2012;11477
13016;31/03/2013;0
13016;30/06/2013;0
13016;30/09/2013;0
13016;31/12/2013;0
13016;31/03/2014;0
13016;30/06/2014;0
13016;30/09/2014;0
13016;31/12/2014;0
13016;31/03/2015;0
13016;30/06/2015;0
13016;30/09/2015;0
13016;31/12/2015;0
13016;31/03/2016;258213
13016;30/06/2016;276095
13016;30/09/2016;0
13016;31/12/2016;261861
13016;31/03/2017;0
13016;30/06/2017;0
13016;30/09/2017;0
13016;31/12/2017;0
13016;31/03/2018;0
13016;30/06/2018;0
13016;30/09/2018;0
13016;31/12/2018;0
13016;31/03/2019;0
13016;30/06/2019;0
13016;30/09/2019;0
13016;31/12/2019;0
13016;31/03/2020;0
13016;30/06/2020;0
13016;30/09/2020;0
13016;31/12/2020;0
13016;31/03/2021;0
13016;30/06/2021;0
13016;30/09/2021;0
13016;31/12/2021;0
13016;31/03/2022;0
13016;30/06/2022;0
13016;30/09/2022;0
13016;31/12/2022;0
13016;31/03/2023;0
13016;30/06/2023;0
13016;30/09/2023;0
13016;31/12/2023;0
13016;31/03/2024;0
13016;30/06/2024;0
13016;30/09/2024;0
13016;31/12/2024;0
13016;31/03/2025;0
13016;30/06/2025;0
13016;30/09/2025;0
13016;31/12/2025;0
13016;31/03/2026;4441418
13016;30/06/2026;7057691
13017;31/12/1999;104741
13017;31/03/2000;98261
13017;30/06/2000;110060
13017;30/09/2000;129536
13017;31/12/2000;141633
13017;31/03/2001;138002
13017;30/06/2001;257327
13017;30/09/2001;152260
13017;31/12/2001;580925
13017;31/03/2002;20488
13017;30/06/2002;208914
13017;30/09/2002;67925
13017;31/12/2002;72749
13017;31/03/2003;73570
13017;30/06/2003;72109
13017;30/09/2003;78339
13017;31/12/2003;76417
13017;31/03/2004;79026
13017;30/06/2004;9203
13017;30/09/2004;14406
13017;31/12/2004;14039
13017;31/03/2005;18508
13017;30/06/2005;566
13017;30/09/2005;114
13017;31/12/2005;90
13017;31/03/2006;156
13017;30/06/2006;163
13017;30/09/2006;159
13017;31/12/2006;12
13017;31/03/2007;38
13017;30/06/2007;34
13017;30/09/2007;6
13017;31/12/2007;3
13017;31/03/2008;3
13017;30/06/2008;3
13017;30/09/2008;6
13017;31/12/2008;17
13017;31/03/2009;19
13017;30/06/2009;365
13017;30/09/2009;38
13017;31/12/2009;38
13017;31/03/2010;39
13017;30/06/2010;47
13017;30/09/2010;48
13017;31/12/2010;167
13017;31/03/2011;134
13017;30/06/2011;49
13017;30/09/2011;50
13017;31/12/2011;103
13017;31/03/2012;140
13017;30/06/2012;145
13017;30/09/2012;150
13017;31/12/2012;157
13017;31/03/2013;0
13017;30/06/2013;0
13017;30/09/2013;0
13017;31/12/2013;0
13017;31/03/2014;0
13017;30/06/2014;0
13017;30/09/2014;0
13017;31/12/2014;0
13017;31/03/2015;0
13017;30/06/2015;0
13017;30/09/2015;0
13017;31/12/2015;0
13017;31/03/2016;0
13017;30/06/2016;0
13017;30/09/2016;0
13017;31/12/2016;0
13017;31/03/2017;0
13017;30/06/2017;0
13017;30/09/2017;0
13017;31/12/2017;0
13017;31/03/2018;0
13017;30/06/2018;0
13017;30/09/2018;0
13017;31/12/2018;0
13017;31/03/2019;0
13017;30/06/2019;0
13017;30/09/2019;0
13017;31/12/2019;0
13017;31/03/2020;0
13017;30/06/2020;0
13017;30/09/2020;0
13017;31/12/2020;0
13017;31/03/2021;0
13017;30/06/2021;0
13017;30/09/2021;0
13017;31/12/2021;0
13017;31/03/2022;0
13017;30/06/2022;0
13017;30/09/2022;0
13017;31/12/2022;0
13017;31/03/2023;0
13017;30/06/2023;0
13017;30/09/2023;0
13017;31/12/2023;0
13017;31/03/2024;0
13017;30/06/2024;0
13017;30/09/2024;0
13017;31/12/2024;0
13017;31/03/2025;117052
13017;30/06/2025;0
13017;30/09/2025;0
13017;31/12/2025;0
13017;31/03/2026;0
13017;30/06/2026;20762
13018;31/12/1999;6207
13018;31/03/2000;6423
13018;30/06/2000;8182
13018;30/09/2000;6025
13018;31/12/2000;5849
13018;31/03/2001;12320
13018;30/06/2001;6603
13018;30/09/2001;8035
13018;31/12/2001;18657
13018;31/03/2002;10295
13018;30/06/2002;34378
13018;30/09/2002;145
13018;31/12/2002;138
13018;31/03/2003;116
13018;30/06/2003;239
13018;30/09/2003;361
13018;31/12/2003;402
13018;31/03/2004;340
13018;30/06/2004;110
13018;30/09/2004;116
